time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,utilities
17,70:0,70,no_addition,False,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.6525376493450641,0.49302427799958903,0.19487829208385,0.2432828883191606,wait:0.348022
17,71:0,71,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6224433221045399,0.5224597273152474,0.14773908868125665,0.22998735625467048,wait:0.305414
17,73:0,73,no_addition,False,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.40420682498105226,0.36825884895626715,0.09729785716369302,0.2052654022147686,wait:0.072743
17,75:0,75,no_addition,False,0.3076923076923077,0.23076923076923078,0.3076923076923077,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,1.0,0.4230941969831738,0.46315057513822405,0.13632876964517185,0.20224970342558726,wait:0.076142
17,76:0,76,no_addition,False,0.2,0.2,0.2,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.514638264298748,0.355946265462487,0.23843268502274198,0.35302385945812526,wait:0.092616;e:0.010379
17,77:0,77,no_addition,False,0.5,0.5,0.5,0.5,0.0,0.25,1.0,0.0,0.0,0.0,0.7352106382503287,0.5099150606963985,0.15974962416641675,0.30633345241277266,wait:0.468382
17,78:0,78,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6649527470465615,0.2708445688219129,0.19539182057908258,0.3732642554777805,wait:0.119667;e:-0.058930
17,79:0,79,no_addition,False,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.6554007144387883,0.3386993507256493,0.11032886368797175,0.2089539338790883,wait:0.344871
17,82:0,82,no_addition,False,0.125,0.0,0.125,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6943379136061847,0.38399350701084367,0.15306439211679862,0.1520510595522537,wait:0.124956
17,83:0,83,no_addition,False,0.375,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6992496307348407,0.2761061560476012,0.24073345863165793,0.20168454668107402,wait:0.239282
17,85:0,85,no_addition,False,0.5,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.7153815322741996,0.5007828718077101,0.14727883811605394,0.2142849452635454,wait:0.128743
17,88:0,88,no_addition,False,0.5,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.7163316377708322,0.552895807930061,0.08828907210691096,0.23578887208640317,wait:0.128914
17,89:0,89,no_addition,False,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6654086354683044,0.32308926941883376,0.16250828943714835,0.2642643565437737,wait:0.119749;e:0.091537
17,90:0,90,no_addition,False,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.09090909090909091,1.0,0.0,1.0,0.0,0.542167530848869,0.5230713273300622,0.13492759998526915,0.33214657381944007,wait:0.379612
17,99:0,99,no_addition,False,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.6363277791720157,0.3031051908867153,0.24815060942707534,0.3515030813689487,wait:0.114516;e:-0.015345
17,100:0,100,no_addition,False,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,0.7169641560585482,0.42235496272623263,0.21904705175770828,0.17498568338285944,wait:0.265034
17,101:0,101,no_addition,False,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.5679878450045264,0.36314160703095977,0.22444284668843334,0.2388036488466033,wait:0.417026
17,102:0,102,no_addition,False,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.701367219239883,0.24031021320873652,0.17269679124501372,0.3406883754000892,wait:0.126221;e:-0.045419
17,103:0,103,no_addition,False,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0.48453188448400963,0.27332048399161,0.2197944846123522,0.2442605523338369,wait:0.300863
17,104:0,104,no_addition,False,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4805291116972771,0.3077848861998414,0.22248088632193042,0.26225319894977905,wait:0.086478;e:0.057367
17,108:0,108,no_addition,False,0.25,0.08333333333333333,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.712589369414454,0.5221584399678294,0.1298827707941291,0.31281783543865305,wait:0.369465
17,111:0,111,no_addition,False,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.6296869035044703,0.48249741418436287,0.10787948841522592,0.1436751573915631,wait:0.113321
17,112:0,112,no_addition,False,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7348930726439825,0.5747899891492501,0.1015334756372933,0.177928450399526,wait:0.132254
17,113:0,113,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4319583854917445,0.5871883438705638,0.20774743918817895,0.15152591661893103,wait:0.203025
17,117:0,117,no_addition,False,0.4,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5762276374207189,0.31861268573099333,0.24082916872083235,0.27837894745424074,wait:0.103700;e:0.062429
17,118:0,118,no_addition,False,0.25,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7677584315074515,0.3257052711190269,0.21021234554015403,0.1744441787687567,wait:0.286923
18,3:0,3,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216450067394355,0.5023413918212314,0.11447867665375151,0.3775813505449553,wait:0.000000
18,8:0,8,no_addition,False,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.42224487806266675,0.31676733048151573,0.09310575970482235,0.3198151280576934,wait:0.000000;e:-0.054622
18,10:0,10,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5288431740927177,0.5882886561200341,0.2200923526510588,0.2973293003305126,wait:0.000000
18,11:0,11,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.657146533296191,0.34031343863475266,0.10503948801069708,0.15467226241520335,wait:0.000000
18,12:0,12,no_addition,False,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.7437817987812785,0.4367494471562968,0.2299097231990751,0.3009432734295452,wait:0.161477
18,15:0,15,no_addition,False,0.5714285714285714,0.0,0.5714285714285714,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.623386213864589,0.3286559056559303,0.10640209313837176,0.36885322864169034,wait:0.000000;e:-0.092956
18,17:0,17,no_addition,False,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5319935126913222,0.5161480133398451,0.24120692483494938,0.30760713930070754,wait:0.000000
18,20:0,20,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6195092762977208,0.4718195611743685,0.13748771833624548,0.34279558387592546,wait:0.221760
18,21:0,21,no_addition,False,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.5103334540765462,0.43207319627694624,0.24210422341516744,0.15809720724253287,wait:0.000000
18,22:0,22,no_addition,False,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.4724189145919515,0.48382851322678777,0.10008297010749595,0.37336942475649815,wait:0.256398
18,24:0,24,no_addition,False,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.6684423983588719,0.5335729502393609,0.24740303658625398,0.33722577861931435,wait:0.318810
18,27:0,27,no_addition,False,0.2,0.4,0.2,0.4,0.0,0.2,0.0,0.0,1.0,0.0,0.6233303760396893,0.6392206064589001,0.15147866984951122,0.3389844922383317,wait:0.300440
18,39:0,39,no_addition,False,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.0,0.09090909090909091,0.0,1.0,2.0,0.0,0.36503904559944245,0.5134846893986729,0.10663443833828791,0.297100614290356,wait:0.306807
18,42:0,42,no_addition,False,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.3646625997759556,0.43924046267399164,0.1927882579553321,0.15540774277653605,wait:0.106057
18,50:0,50,no_addition,False,0.125,0.25,0.125,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.3498724524607777,0.28772933443180404,0.20358221305763238,0.20179695507482895,wait:0.218551
18,57:0,57,no_addition,False,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,0.4174812585006399,0.4798806102151039,0.10792772468497933,0.16165584306668399,wait:0.000000
18,59:0,59,no_addition,False,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7002922637422113,0.5074985384558233,0.21942149124003768,0.3489812917791022,wait:0.434629
18,60:0,60,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845134400782842,0.6274568073919631,0.21802528225456477,0.22323942159545873,wait:0.150774
18,61:0,61,no_addition,False,0.2,0.4,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.40466418061386694,0.42786425934215844,0.19317106727432207,0.31568433615994357,wait:0.413148
18,62:0,62,no_addition,False,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237425411252645,0.62163411087903,0.1797837520367065,0.1589368749570172,wait:0.000000
18,68:0,68,no_addition,False,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.43707380868688184,0.39336260514379606,0.24635803787333493,0.26299956619120124,wait:0.423098
18,69:0,69,no_addition,False,0.25,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.6022842267235775,0.3516517243279334,0.11895909389100252,0.2258892210407437,wait:0.264571
18,70:0,70,no_addition,False,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0.0,0.6525376493450641,0.49302427799958903,0.19487829208385,0.2432828883191606,wait:0.311745
18,71:0,71,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6224433221045399,0.5224597273152474,0.14773908868125665,0.22998735625467048,wait:0.273325
18,73:0,73,no_addition,False,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.40420682498105226,0.36825884895626715,0.09729785716369302,0.2052654022147686,wait:0.064517
18,75:0,75,no_addition,False,0.3076923076923077,0.23076923076923078,0.3076923076923077,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,1.0,0.4230941969831738,0.46315057513822405,0.13632876964517185,0.20224970342558726,wait:0.067532
18,76:0,76,no_addition,False,0.2,0.2,0.2,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.514638264298748,0.355946265462487,0.23843268502274198,0.35302385945812526,wait:0.082143;e:0.003262
18,77:0,77,no_addition,False,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7057895980559208,0.5099150606963985,0.15974962416641675,0.30633345241277266,wait:0.417474
18,78:0,78,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6649527470465615,0.2708445688219129,0.19539182057908258,0.3732642554777805,wait:0.106135;e:-0.069162
18,79:0,79,no_addition,False,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.6554007144387883,0.3386993507256493,0.11032886368797175,0.2089539338790883,wait:0.308916
18,82:0,82,no_addition,False,0.125,0.0,0.125,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6943379136061847,0.3271695956585403,0.15306439211679862,0.1520510595522537,wait:0.110826
18,83:0,83,no_addition,False,0.375,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6992496307348407,0.2761061560476012,0.24073345863165793,0.20168454668107402,wait:0.213862
18,85:0,85,no_addition,False,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7153815322741996,0.47296160115172625,0.14727883811605394,0.22556310027741625,wait:0.114185
18,88:0,88,no_addition,False,0.5,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.7163316377708322,0.552895807930061,0.08828907210691096,0.23578887208640317,wait:0.114336
18,89:0,89,no_addition,False,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6654086354683044,0.32308926941883376,0.16250828943714835,0.2642643565437737,wait:0.106208;e:0.081935
18,90:0,90,no_addition,False,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,1.0,0.0,1.0,0.0,0.542167530848869,0.5230713273300622,0.13492759998526915,0.33214657381944007,wait:0.339744
18,99:0,99,no_addition,False,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.6363277791720157,0.3031051908867153,0.24815060942707534,0.3515030813689487,wait:0.101567;e:-0.024760
18,100:0,100,no_addition,False,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,0.7169641560585482,0.42235496272623263,0.21904705175770828,0.17498568338285944,wait:0.114437
18,101:0,101,no_addition,False,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.6310976055605848,0.36314160703095977,0.22444284668843334,0.2388036488466033,wait:0.380404
18,102:0,102,no_addition,False,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.701367219239883,0.24031021320873652,0.17269679124501372,0.3406883754000892,wait:0.111948;e:-0.056604
18,103:0,103,no_addition,False,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0.48453188448400963,0.27332048399161,0.2197944846123522,0.2442605523338369,wait:0.268889
18,104:0,104,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43247620052754937,0.3077848861998414,0.23215396833592739,0.26225319894977905,wait:0.069029;e:0.044754
18,108:0,108,no_addition,False,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.712589369414454,0.4931496377473944,0.1298827707941291,0.3181198326494777,wait:0.319161
18,111:0,111,no_addition,False,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.6296869035044703,0.48249741418436287,0.10787948841522592,0.1436751573915631,wait:0.100507
18,112:0,112,no_addition,False,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7348930726439825,0.5747899891492501,0.1015334756372933,0.177928450399526,wait:0.117299
18,113:0,113,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4319583854917445,0.5871883438705638,0.20774743918817895,0.15152591661893103,wait:0.180067
18,117:0,117,no_addition,False,0.4,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5762276374207189,0.31861268573099333,0.24082916872083235,0.27837894745424074,wait:0.091974;e:0.054066
18,118:0,118,no_addition,False,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7419538127860572,0.3257052711190269,0.21021234554015403,0.1744441787687567,wait:0.253382
19,3:0,3,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216450067394355,0.5023413918212314,0.11447867665375151,0.3775813505449553,wait:0.000000
19,8:0,8,no_addition,False,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.42224487806266675,0.31676733048151573,0.09310575970482235,0.3198151280576934,wait:0.000000;e:-0.054622
19,10:0,10,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5288431740927177,0.5882886561200341,0.2200923526510588,0.2973293003305126,wait:0.000000
19,11:0,11,no_addition,False,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.657146533296191,0.34031343863475266,0.10503948801069708,0.15467226241520335,wait:0.000000
19,12:0,12,no_addition,False,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.7437817987812785,0.4367494471562968,0.2299097231990751,0.3009432734295452,wait:0.000000
19,15:0,15,no_addition,False,0.5714285714285714,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5815402376273211,0.3286559056559303,0.10640209313837176,0.36885322864169034,wait:0.000000;e:-0.092956
19,17:0,17,no_addition,False,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5319935126913222,0.5161480133398451,0.24120692483494938,0.30760713930070754,wait:0.000000
19,20:0,20,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6195092762977208,0.4718195611743685,0.13748771833624548,0.34279558387592546,wait:0.196684
19,21:0,21,no_addition,False,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.5103334540765462,0.43207319627694624,0.24210422341516744,0.15809720724253287,wait:0.000000
19,22:0,22,no_addition,False,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5249099051021684,0.48382851322678777,0.10008297010749595,0.37336942475649815,wait:0.227405
19,24:0,24,no_addition,False,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,0.6684423983588719,0.48021565521542475,0.24740303658625398,0.34776408420116794,wait:0.254483
19,27:0,27,no_addition,False,0.2,0.4,0.2,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.6233303760396893,0.6392206064589001,0.15147866984951122,0.3389844922383317,wait:0.266467
19,39:0,39,no_addition,False,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.0,0.0,1.0,0.0,1.0,0.0,0.4400390455994424,0.45942743266519215,0.10868510061402423,0.30281408764209367,wait:0.243467
19,42:0,42,no_addition,False,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0.3646625997759556,0.39531641640659243,0.1927882579553321,0.16011706831521896,wait:0.094064
19,50:0,50,no_addition,False,0.125,0.25,0.125,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.3498724524607777,0.28772933443180404,0.20358221305763238,0.20179695507482895,wait:0.193838
19,57:0,57,no_addition,False,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,0.4174812585006399,0.4798806102151039,0.10792772468497933,0.16165584306668399,wait:0.000000
19,59:0,59,no_addition,False,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7002922637422113,0.5074985384558233,0.21942149124003768,0.3489812917791022,wait:0.385482
19,60:0,60,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845134400782842,0.6274568073919631,0.21802528225456477,0.22323942159545873,wait:0.133724
19,61:0,61,no_addition,False,0.0,0.2,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.46419776255248024,0.42786425934215844,0.2012198617440855,0.32940974207994117,wait:0.366429
19,62:0,62,no_addition,False,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237425411252645,0.62163411087903,0.1797837520367065,0.1589368749570172,wait:0.000000
19,69:0,69,no_addition,False,0.25,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.6022842267235775,0.3516517243279334,0.11895909389100252,0.2258892210407437,wait:0.236450
19,70:0,70,no_addition,False,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0.0,0.6525376493450641,0.49302427799958903,0.19487829208385,0.2432828883191606,wait:0.278914
19,71:0,71,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6224433221045399,0.5224597273152474,0.14773908868125665,0.22998735625467048,wait:0.088116
19,73:0,73,no_addition,False,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.40420682498105226,0.36825884895626715,0.09729785716369302,0.2052654022147686,wait:0.057221
19,75:0,75,no_addition,False,0.3076923076923077,0.23076923076923078,0.3076923076923077,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,1.0,0.4230941969831738,0.46315057513822405,0.13632876964517185,0.20224970342558726,wait:0.059895
19,76:0,76,no_addition,False,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4607091825541645,0.355946265462487,0.23843268502274198,0.35302385945812526,wait:0.065220;e:-0.008238
19,77:0,77,no_addition,False,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7057895980559208,0.5099150606963985,0.15974962416641675,0.30633345241277266,wait:0.374148
19,78:0,78,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6649527470465615,0.2708445688219129,0.19539182057908258,0.3732642554777805,wait:0.094134;e:-0.078237
19,79:0,79,no_addition,False,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.6554007144387883,0.3386993507256493,0.11032886368797175,0.2089539338790883,wait:0.276378
19,82:0,82,no_addition,False,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7286328395366878,0.3271695956585403,0.15306439211679862,0.1520510595522537,wait:0.103149
19,83:0,83,no_addition,False,0.375,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6992496307348407,0.2923476946386365,0.24073345863165793,0.20168454668107402,wait:0.196377
19,85:0,85,no_addition,False,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7153815322741996,0.5007828718077101,0.14727883811605394,0.22556310027741625,wait:0.101273
19,88:0,88,no_addition,False,0.5,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.7163316377708322,0.552895807930061,0.08828907210691096,0.23578887208640317,wait:0.101407
19,89:0,89,no_addition,False,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6654086354683044,0.32308926941883376,0.16250828943714835,0.2642643565437737,wait:0.094198;e:0.073418
19,90:0,90,no_addition,False,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,1.0,0.0,0.49464797383997894,0.5230713273300622,0.13492759998526915,0.33214657381944007,wait:0.298658
19,99:0,99,no_addition,False,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.595919754635573,0.3031051908867153,0.24815060942707534,0.3515030813689487,wait:0.084361;e:-0.037271
19,100:0,100,no_addition,False,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,2.0,0.7169641560585482,0.39889079813033085,0.21904705175770828,0.1802882798490067,wait:0.101497
19,101:0,101,no_addition,False,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,0.0,0.6679878450045263,0.36314160703095977,0.2297867239905389,0.24448945000961766,wait:0.344312
19,102:0,102,no_addition,False,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.701367219239883,0.24031021320873652,0.17269679124501372,0.3406883754000892,wait:0.099289;e:-0.066524
19,103:0,103,no_addition,False,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0.48453188448400963,0.27332048399161,0.2197944846123522,0.2442605523338369,wait:0.240093
19,104:0,104,no_addition,False,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43247620052754937,0.3077848861998414,0.23215396833592739,0.26225319894977905,wait:0.061223;e:0.039111
19,108:0,108,no_addition,False,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.712589369414454,0.4931496377473944,0.1298827707941291,0.3181198326494777,wait:0.285715
19,111:0,111,no_addition,False,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.6667182131540232,0.48249741418436287,0.11173232728719827,0.14880641301269035,wait:0.094384
19,112:0,112,no_addition,False,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7348930726439825,0.5747899891492501,0.1015334756372933,0.177928450399526,wait:0.104035
19,113:0,113,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4319583854917445,0.5871883438705638,0.20774743918817895,0.15152591661893103,wait:0.159705
19,117:0,117,no_addition,False,0.4,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5762276374207189,0.31861268573099333,0.24082916872083235,0.27837894745424074,wait:0.081573;e:0.046650
19,118:0,118,no_addition,False,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7419538127860572,0.3257052711190269,0.21021234554015403,0.1744441787687567,wait:0.226548
20,3:0,3,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216450067394355,0.5023413918212314,0.11447867665375151,0.3775813505449553,wait:0.000000
20,8:0,8,no_addition,False,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.42224487806266675,0.31676733048151573,0.09310575970482235,0.3198151280576934,wait:0.000000;e:-0.054622
20,10:0,10,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5288431740927177,0.5882886561200341,0.2200923526510588,0.2973293003305126,wait:0.000000
20,11:0,11,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5914318799665719,0.37812604292750296,0.1087908982967934,0.15467226241520335,wait:0.000000
20,12:0,12,no_addition,False,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.7437817987812785,0.4367494471562968,0.2299097231990751,0.3009432734295452,wait:0.000000
